 Toroidal magnetic field modes (real)
 1408 1006
              97
   -0.380194E-04   -0.238785E-04   -0.691155E-05    0.807548E-05    0.196684E-04    0.264439E-04    0.279801E-04    0.245174E-04    0.161164E-04    0.488306E-05
   -0.716073E-05   -0.167393E-04   -0.216499E-04   -0.217124E-04   -0.171405E-04   -0.957189E-05   -0.867546E-06    0.771485E-05    0.140141E-04    0.175012E-04
    0.170921E-04    0.134206E-04    0.689282E-05   -0.638649E-06   -0.787058E-05   -0.128489E-04   -0.150546E-04   -0.138727E-04   -0.100079E-04   -0.428966E-05
    0.215714E-05    0.785989E-05    0.120284E-04    0.126251E-04    0.108481E-04    0.757086E-05    0.437680E-06   -0.524000E-05
     11.5397       -0.574613E-05    0.444192E-06    0.765852E-05    0.109822E-04    0.129831E-04    0.119614E-04    0.803896E-05    0.156576E-05   -0.421825E-05
   -0.101416E-04   -0.130349E-04   -0.142439E-04   -0.117353E-04   -0.741087E-05   -0.115925E-05    0.585224E-05    0.117302E-04    0.168584E-04    0.181450E-04
    0.161354E-04    0.957613E-05    0.864439E-08   -0.107073E-04   -0.192851E-04   -0.242881E-04   -0.223485E-04   -0.161817E-04   -0.517600E-05    0.583317E-05
    0.164911E-04    0.254998E-04    0.283561E-04    0.280400E-04    0.199691E-04    0.609682E-05   -0.853718E-05   -0.270362E-04   -0.397633E-04   -0.415755E-04
   -0.391322E-04   -0.261358E-04   -0.807287E-05    0.159061E-04    0.549695E-04    0.948004E-04    0.129754E-03    0.164984E-03    0.183426E-03    0.187031E-03
    0.179304E-03    0.159107E-03    0.132620E-03    0.983155E-04    0.580195E-04    0.208868E-04   -0.923211E-05   -0.312151E-04   -0.439263E-04   -0.452872E-04
   -0.379874E-04   -0.238678E-04   -0.692673E-05    0.805235E-05    0.196431E-04    0.264159E-04    0.279555E-04    0.244993E-04    0.161123E-04    0.489369E-05
   -0.713608E-05   -0.167101E-04   -0.216305E-04   -0.217025E-04   -0.171413E-04   -0.958309E-05   -0.881358E-06    0.769642E-05    0.139979E-04    0.174880E-04
    0.170857E-04    0.134209E-04    0.690265E-05   -0.623314E-06   -0.785218E-05   -0.128354E-04   -0.150469E-04   -0.138734E-04   -0.100143E-04   -0.429950E-05
    0.213700E-05    0.784627E-05    0.120220E-04    0.126131E-04    0.108551E-04    0.759687E-05    0.456027E-06   -0.525643E-05
     11.5400       -0.574852E-05    0.448854E-06    0.766623E-05    0.109836E-04    0.129792E-04    0.119593E-04    0.803389E-05    0.156177E-05   -0.422128E-05
   -0.101419E-04   -0.130363E-04   -0.142424E-04   -0.117347E-04   -0.740752E-05   -0.115661E-05    0.585553E-05    0.117344E-04    0.168586E-04    0.181432E-04
    0.161284E-04    0.956752E-05    0.159133E-08   -0.107110E-04   -0.192837E-04   -0.242807E-04   -0.223397E-04   -0.161734E-04   -0.517350E-05    0.583532E-05
    0.164886E-04    0.254948E-04    0.283517E-04    0.280281E-04    0.199624E-04    0.609272E-05   -0.854436E-05   -0.270295E-04   -0.397507E-04   -0.415634E-04
   -0.391154E-04   -0.261309E-04   -0.806967E-05    0.159110E-04    0.549498E-04    0.947656E-04    0.129712E-03    0.164917E-03    0.183353E-03    0.186960E-03
    0.179234E-03    0.159047E-03    0.132571E-03    0.982786E-04    0.580032E-04    0.208849E-04   -0.922690E-05   -0.312026E-04   -0.439091E-04   -0.452738E-04
   -0.379789E-04   -0.238650E-04   -0.693077E-05    0.804620E-05    0.196363E-04    0.264084E-04    0.279490E-04    0.244946E-04    0.161113E-04    0.489653E-05
   -0.712954E-05   -0.167024E-04   -0.216254E-04   -0.216998E-04   -0.171416E-04   -0.958608E-05   -0.885037E-06    0.769151E-05    0.139936E-04    0.174845E-04
    0.170840E-04    0.134210E-04    0.690527E-05   -0.619228E-06   -0.784729E-05   -0.128318E-04   -0.150449E-04   -0.138736E-04   -0.100160E-04   -0.430215E-05
    0.213163E-05    0.784267E-05    0.120203E-04    0.126099E-04    0.108570E-04    0.760374E-05    0.460976E-06   -0.526074E-05
     11.5403       -0.575086E-05    0.453542E-06    0.767389E-05    0.109849E-04    0.129753E-04    0.119573E-04    0.802882E-05    0.155777E-05   -0.422430E-05
   -0.101421E-04   -0.130378E-04   -0.142410E-04   -0.117342E-04   -0.740418E-05   -0.115396E-05    0.585881E-05    0.117385E-04    0.168587E-04    0.181415E-04
    0.161214E-04    0.955892E-05   -0.545442E-08   -0.107148E-04   -0.192824E-04   -0.242733E-04   -0.223310E-04   -0.161650E-04   -0.517100E-05    0.583748E-05
    0.164862E-04    0.254898E-04    0.283474E-04    0.280162E-04    0.199557E-04    0.608863E-05   -0.855153E-05   -0.270228E-04   -0.397381E-04   -0.415513E-04
   -0.390987E-04   -0.261260E-04   -0.806647E-05    0.159159E-04    0.549302E-04    0.947309E-04    0.129670E-03    0.164851E-03    0.183279E-03    0.186888E-03
    0.179164E-03    0.158988E-03    0.132521E-03    0.982418E-04    0.579870E-04    0.208829E-04   -0.922170E-05   -0.311901E-04   -0.438918E-04   -0.452604E-04
   -0.379704E-04   -0.238622E-04   -0.693480E-05    0.804007E-05    0.196296E-04    0.264010E-04    0.279425E-04    0.244898E-04    0.161102E-04    0.489936E-05
   -0.712300E-05   -0.166947E-04   -0.216203E-04   -0.216972E-04   -0.171418E-04   -0.958906E-05   -0.888715E-06    0.768661E-05    0.139893E-04    0.174810E-04
    0.170823E-04    0.134212E-04    0.690788E-05   -0.615145E-06   -0.784240E-05   -0.128282E-04   -0.150428E-04   -0.138738E-04   -0.100177E-04   -0.430478E-05
    0.212625E-05    0.783907E-05    0.120187E-04    0.126068E-04    0.108588E-04    0.761057E-05    0.465947E-06   -0.526501E-05
     11.5417       -0.575953E-05    0.471357E-06    0.770244E-05    0.109903E-04    0.129609E-04    0.119492E-04    0.800982E-05    0.154286E-05   -0.423556E-05
   -0.101430E-04   -0.130434E-04   -0.142355E-04   -0.117320E-04   -0.739169E-05   -0.114398E-05    0.587115E-05    0.117540E-04    0.168592E-04    0.181348E-04
    0.160954E-04    0.952677E-05   -0.318383E-07   -0.107288E-04   -0.192773E-04   -0.242458E-04   -0.222985E-04   -0.161337E-04   -0.516158E-05    0.584557E-05
    0.164771E-04    0.254713E-04    0.283311E-04    0.279720E-04    0.199304E-04    0.607326E-05   -0.857829E-05   -0.269979E-04   -0.396910E-04   -0.415063E-04
   -0.390362E-04   -0.261076E-04   -0.805448E-05    0.159341E-04    0.548571E-04    0.946014E-04    0.129513E-03    0.164604E-03    0.183005E-03    0.186622E-03
    0.178902E-03    0.158765E-03    0.132336E-03    0.981045E-04    0.579266E-04    0.208756E-04   -0.920221E-05   -0.311433E-04   -0.438275E-04   -0.452103E-04
   -0.379388E-04   -0.238518E-04   -0.694990E-05    0.801712E-05    0.196045E-04    0.263732E-04    0.279183E-04    0.244720E-04    0.161064E-04    0.491001E-05
   -0.709851E-05   -0.166657E-04   -0.216010E-04   -0.216873E-04   -0.171427E-04   -0.960022E-05   -0.902521E-06    0.766825E-05    0.139732E-04    0.174679E-04
    0.170760E-04    0.134216E-04    0.691769E-05   -0.599869E-06   -0.782408E-05   -0.128147E-04   -0.150351E-04   -0.138745E-04   -0.100240E-04   -0.431461E-05
    0.210620E-05    0.782552E-05    0.120122E-04    0.125951E-04    0.108659E-04    0.763605E-05    0.484800E-06   -0.528083E-05
     11.5433       -0.577046E-05    0.495150E-06    0.773914E-05    0.109975E-04    0.129424E-04    0.119384E-04    0.798517E-05    0.152353E-05   -0.425013E-05
   -0.101443E-04   -0.130507E-04   -0.142284E-04   -0.117290E-04   -0.737549E-05   -0.113085E-05    0.588723E-05    0.117741E-04    0.168598E-04    0.181260E-04
    0.160616E-04    0.948509E-05   -0.661185E-07   -0.107471E-04   -0.192707E-04   -0.242102E-04   -0.222565E-04   -0.160931E-04   -0.514923E-05    0.585612E-05
    0.164656E-04    0.254472E-04    0.283099E-04    0.279150E-04    0.198975E-04    0.605318E-05   -0.861288E-05   -0.269659E-04   -0.396300E-04   -0.414479E-04
   -0.389556E-04   -0.260835E-04   -0.803887E-05    0.159574E-04    0.547629E-04    0.944341E-04    0.129309E-03    0.164285E-03    0.182651E-03    0.186277E-03
    0.178563E-03    0.158478E-03    0.132096E-03    0.979272E-04    0.578487E-04    0.208661E-04   -0.917684E-05   -0.310827E-04   -0.437443E-04   -0.451455E-04
   -0.378979E-04   -0.238385E-04   -0.696951E-05    0.798734E-05    0.195718E-04    0.263372E-04    0.278869E-04    0.244490E-04    0.161014E-04    0.492392E-05
   -0.706672E-05   -0.166282E-04   -0.215760E-04   -0.216745E-04   -0.171440E-04   -0.961475E-05   -0.920534E-06    0.764435E-05    0.139522E-04    0.174509E-04
    0.170679E-04    0.134222E-04    0.693049E-05   -0.580014E-06   -0.780030E-05   -0.127971E-04   -0.150251E-04   -0.138756E-04   -0.100322E-04   -0.432739E-05
    0.208027E-05    0.780785E-05    0.120033E-04    0.125801E-04    0.108754E-04    0.766886E-05    0.509886E-06   -0.530095E-05
     11.5447       -0.577850E-05    0.513830E-06    0.776680E-05    0.110032E-04    0.129284E-04    0.119303E-04    0.796648E-05    0.150867E-05   -0.426130E-05
   -0.101454E-04   -0.130563E-04   -0.142229E-04   -0.117266E-04   -0.736311E-05   -0.112066E-05    0.589953E-05    0.117894E-04    0.168603E-04    0.181192E-04
    0.160359E-04    0.945336E-05   -0.922790E-07   -0.107610E-04   -0.192656E-04   -0.241832E-04   -0.222245E-04   -0.160622E-04   -0.513974E-05    0.586422E-05
    0.164571E-04    0.254289E-04    0.282937E-04    0.278718E-04    0.198723E-04    0.603779E-05   -0.863916E-05   -0.269418E-04   -0.395837E-04   -0.414036E-04
   -0.388945E-04   -0.260650E-04   -0.802694E-05    0.159751E-04    0.546916E-04    0.943073E-04    0.129155E-03    0.164042E-03    0.182382E-03    0.186015E-03
    0.178306E-03    0.158260E-03    0.131914E-03    0.977927E-04    0.577895E-04    0.208590E-04   -0.915745E-05   -0.310367E-04   -0.436812E-04   -0.450962E-04
   -0.378669E-04   -0.238285E-04   -0.698448E-05    0.796466E-05    0.195469E-04    0.263099E-04    0.278631E-04    0.244316E-04    0.160977E-04    0.493460E-05
   -0.704247E-05   -0.165997E-04   -0.215569E-04   -0.216648E-04   -0.171451E-04   -0.962585E-05   -0.934337E-06    0.762609E-05    0.139362E-04    0.174379E-04
    0.170617E-04    0.134228E-04    0.694028E-05   -0.564821E-06   -0.778213E-05   -0.127836E-04   -0.150175E-04   -0.138764E-04   -0.100384E-04   -0.433724E-05
    0.206041E-05    0.779441E-05    0.119966E-04    0.125689E-04    0.108827E-04    0.769364E-05    0.529509E-06   -0.531593E-05
     11.5450       -0.578059E-05    0.518875E-06    0.777409E-05    0.110047E-04    0.129247E-04    0.119281E-04    0.796154E-05    0.150468E-05   -0.426428E-05
   -0.101457E-04   -0.130577E-04   -0.142215E-04   -0.117259E-04   -0.735981E-05   -0.111793E-05    0.590280E-05    0.117935E-04    0.168604E-04    0.181174E-04
    0.160291E-04    0.944493E-05   -0.992325E-07   -0.107647E-04   -0.192643E-04   -0.241760E-04   -0.222160E-04   -0.160540E-04   -0.513720E-05    0.586638E-05
    0.164549E-04    0.254241E-04    0.282894E-04    0.278604E-04    0.198656E-04    0.603369E-05   -0.864612E-05   -0.269354E-04   -0.395714E-04   -0.413919E-04
   -0.388783E-04   -0.260600E-04   -0.802376E-05    0.159798E-04    0.546727E-04    0.942737E-04    0.129114E-03    0.163978E-03    0.182311E-03    0.185946E-03
    0.178237E-03    0.158202E-03    0.131866E-03    0.977571E-04    0.577738E-04    0.208572E-04   -0.915229E-05   -0.310245E-04   -0.436645E-04   -0.450832E-04
   -0.378587E-04   -0.238258E-04   -0.698845E-05    0.795863E-05    0.195403E-04    0.263026E-04    0.278568E-04    0.244269E-04    0.160968E-04    0.493744E-05
   -0.703603E-05   -0.165921E-04   -0.215518E-04   -0.216622E-04   -0.171454E-04   -0.962881E-05   -0.938014E-06    0.762123E-05    0.139320E-04    0.174345E-04
    0.170601E-04    0.134229E-04    0.694288E-05   -0.560772E-06   -0.777729E-05   -0.127800E-04   -0.150154E-04   -0.138766E-04   -0.100400E-04   -0.433988E-05
    0.205511E-05    0.779086E-05    0.119948E-04    0.125659E-04    0.108846E-04    0.770019E-05    0.534798E-06   -0.531986E-05
     11.5453       -0.578264E-05    0.523944E-06    0.778134E-05    0.110062E-04    0.129210E-04    0.119260E-04    0.795661E-05    0.150069E-05   -0.426726E-05
   -0.101460E-04   -0.130592E-04   -0.142201E-04   -0.117253E-04   -0.735652E-05   -0.111519E-05    0.590606E-05    0.117975E-04    0.168605E-04    0.181155E-04
    0.160222E-04    0.943652E-05   -0.106179E-06   -0.107684E-04   -0.192630E-04   -0.241689E-04   -0.222076E-04   -0.160458E-04   -0.513467E-05    0.586854E-05
    0.164527E-04    0.254192E-04    0.282852E-04    0.278490E-04    0.198589E-04    0.602959E-05   -0.865307E-05   -0.269290E-04   -0.395591E-04   -0.413801E-04
   -0.388622E-04   -0.260551E-04   -0.802058E-05    0.159844E-04    0.546539E-04    0.942402E-04    0.129073E-03    0.163914E-03    0.182240E-03    0.185877E-03
    0.178169E-03    0.158145E-03    0.131818E-03    0.977215E-04    0.577582E-04    0.208553E-04   -0.914713E-05   -0.310123E-04   -0.436478E-04   -0.450702E-04
   -0.378505E-04   -0.238232E-04   -0.699243E-05    0.795261E-05    0.195336E-04    0.262954E-04    0.278505E-04    0.244223E-04    0.160958E-04    0.494029E-05
   -0.702959E-05   -0.165845E-04   -0.215468E-04   -0.216596E-04   -0.171456E-04   -0.963176E-05   -0.941691E-06    0.761637E-05    0.139278E-04    0.174311E-04
    0.170585E-04    0.134231E-04    0.694548E-05   -0.556726E-06   -0.777245E-05   -0.127765E-04   -0.150134E-04   -0.138768E-04   -0.100417E-04   -0.434251E-05
    0.204979E-05    0.778730E-05    0.119931E-04    0.125630E-04    0.108865E-04    0.770669E-05    0.540109E-06   -0.532374E-05
     11.5467       -0.579023E-05    0.543196E-06    0.780839E-05    0.110121E-04    0.129073E-04    0.119177E-04    0.793811E-05    0.148582E-05   -0.427835E-05
   -0.101471E-04   -0.130647E-04   -0.142146E-04   -0.117227E-04   -0.734420E-05   -0.110487E-05    0.591833E-05    0.118127E-04    0.168610E-04    0.181086E-04
    0.159968E-04    0.940507E-05   -0.132194E-06   -0.107822E-04   -0.192580E-04   -0.241421E-04   -0.221760E-04   -0.160151E-04   -0.512512E-05    0.587664E-05
    0.164446E-04    0.254011E-04    0.282691E-04    0.278064E-04    0.198337E-04    0.601418E-05   -0.867903E-05   -0.269054E-04   -0.395133E-04   -0.413363E-04
   -0.388020E-04   -0.260366E-04   -0.800868E-05    0.160017E-04    0.545837E-04    0.941152E-04    0.128921E-03    0.163675E-03    0.181974E-03    0.185618E-03
    0.177916E-03    0.157929E-03    0.131638E-03    0.975889E-04    0.576999E-04    0.208484E-04   -0.912781E-05   -0.309667E-04   -0.435855E-04   -0.450215E-04
   -0.378199E-04   -0.238135E-04   -0.700731E-05    0.793010E-05    0.195089E-04    0.262683E-04    0.278270E-04    0.244052E-04    0.160923E-04    0.495099E-05
   -0.700549E-05   -0.165562E-04   -0.215278E-04   -0.216500E-04   -0.171468E-04   -0.964283E-05   -0.955494E-06    0.759817E-05    0.139119E-04    0.174182E-04
    0.170524E-04    0.134238E-04    0.695525E-05   -0.541583E-06   -0.775436E-05   -0.127630E-04   -0.150058E-04   -0.138777E-04   -0.100478E-04   -0.435235E-05
    0.203002E-05    0.777391E-05    0.119862E-04    0.125520E-04    0.108940E-04    0.773097E-05    0.560243E-06   -0.533814E-05
     11.5483       -0.579980E-05    0.568868E-06    0.784321E-05    0.110200E-04    0.128897E-04    0.119066E-04    0.791411E-05    0.146655E-05   -0.429274E-05
   -0.101486E-04   -0.130719E-04   -0.142075E-04   -0.117190E-04   -0.732821E-05   -0.109132E-05    0.593433E-05    0.118324E-04    0.168617E-04    0.180995E-04
    0.159637E-04    0.936429E-05   -0.166000E-06   -0.108002E-04   -0.192517E-04   -0.241076E-04   -0.221352E-04   -0.159753E-04   -0.511260E-05    0.588722E-05
    0.164343E-04    0.253777E-04    0.282483E-04    0.277516E-04    0.198010E-04    0.599407E-05   -0.871259E-05   -0.268750E-04   -0.394540E-04   -0.412797E-04
   -0.387243E-04   -0.260124E-04   -0.799318E-05    0.160240E-04    0.544933E-04    0.939538E-04    0.128724E-03    0.163366E-03    0.181632E-03    0.185284E-03
    0.177588E-03    0.157651E-03    0.131407E-03    0.974176E-04    0.576245E-04    0.208395E-04   -0.910267E-05   -0.309077E-04   -0.435050E-04   -0.449586E-04
   -0.377803E-04   -0.238011E-04   -0.702666E-05    0.790089E-05    0.194767E-04    0.262332E-04    0.277966E-04    0.243830E-04    0.160878E-04    0.496496E-05
   -0.697420E-05   -0.165194E-04   -0.215031E-04   -0.216375E-04   -0.171483E-04   -0.965724E-05   -0.973508E-06    0.757448E-05    0.138912E-04    0.174014E-04
    0.170446E-04    0.134247E-04    0.696802E-05   -0.521894E-06   -0.773086E-05   -0.127454E-04   -0.149959E-04   -0.138789E-04   -0.100559E-04   -0.436516E-05
    0.200445E-05    0.775645E-05    0.119769E-04    0.125380E-04    0.109038E-04    0.776231E-05    0.587007E-06   -0.535645E-05
     11.5497       -0.580679E-05    0.588988E-06    0.786944E-05    0.110261E-04    0.128763E-04    0.118982E-04    0.789590E-05    0.145172E-05   -0.430377E-05
   -0.101498E-04   -0.130774E-04   -0.142020E-04   -0.117162E-04   -0.731599E-05   -0.108081E-05    0.594658E-05    0.118473E-04    0.168622E-04    0.180924E-04
    0.159386E-04    0.933323E-05   -0.191803E-06   -0.108140E-04   -0.192468E-04   -0.240814E-04   -0.221042E-04   -0.159451E-04   -0.510296E-05    0.589535E-05
    0.164267E-04    0.253598E-04    0.282325E-04    0.277101E-04    0.197759E-04    0.597864E-05   -0.873809E-05   -0.268520E-04   -0.394089E-04   -0.412366E-04
   -0.386654E-04   -0.259938E-04   -0.798133E-05    0.160408E-04    0.544248E-04    0.938315E-04    0.128574E-03    0.163132E-03    0.181371E-03    0.185031E-03
    0.177339E-03    0.157440E-03    0.131231E-03    0.972877E-04    0.575675E-04    0.208328E-04   -0.908346E-05   -0.308628E-04   -0.434439E-04   -0.449108E-04
   -0.377503E-04   -0.237917E-04   -0.704142E-05    0.787862E-05    0.194522E-04    0.262066E-04    0.277736E-04    0.243662E-04    0.160845E-04    0.497569E-05
   -0.695033E-05   -0.164914E-04   -0.214843E-04   -0.216280E-04   -0.171496E-04   -0.966826E-05   -0.987315E-06    0.755637E-05    0.138754E-04    0.173887E-04
    0.170386E-04    0.134254E-04    0.697779E-05   -0.506821E-06   -0.771289E-05   -0.127319E-04   -0.149883E-04   -0.138799E-04   -0.100620E-04   -0.437502E-05
    0.198485E-05    0.774316E-05    0.119698E-04    0.125275E-04    0.109114E-04    0.778596E-05    0.607920E-06   -0.537004E-05
     11.5500       -0.580860E-05    0.594416E-06    0.787635E-05    0.110277E-04    0.128728E-04    0.118959E-04    0.789108E-05    0.144774E-05   -0.430671E-05
   -0.101502E-04   -0.130788E-04   -0.142006E-04   -0.117154E-04   -0.731273E-05   -0.107799E-05    0.594983E-05    0.118513E-04    0.168624E-04    0.180905E-04
    0.159319E-04    0.932499E-05   -0.198661E-06   -0.108176E-04   -0.192455E-04   -0.240744E-04   -0.220960E-04   -0.159370E-04   -0.510039E-05    0.589751E-05
    0.164247E-04    0.253551E-04    0.282283E-04    0.276991E-04    0.197692E-04    0.597453E-05   -0.874485E-05   -0.268460E-04   -0.393970E-04   -0.412252E-04
   -0.386498E-04   -0.259889E-04   -0.797818E-05    0.160452E-04    0.544067E-04    0.937991E-04    0.128534E-03    0.163070E-03    0.181302E-03    0.184964E-03
    0.177273E-03    0.157385E-03    0.131184E-03    0.972533E-04    0.575523E-04    0.208310E-04   -0.907834E-05   -0.308510E-04   -0.434277E-04   -0.448981E-04
   -0.377423E-04   -0.237893E-04   -0.704535E-05    0.787271E-05    0.194457E-04    0.261995E-04    0.277675E-04    0.243617E-04    0.160836E-04    0.497855E-05
   -0.694399E-05   -0.164840E-04   -0.214793E-04   -0.216254E-04   -0.171500E-04   -0.967120E-05   -0.990993E-06    0.755155E-05    0.138712E-04    0.173853E-04
    0.170370E-04    0.134257E-04    0.698039E-05   -0.502803E-06   -0.770810E-05   -0.127284E-04   -0.149863E-04   -0.138801E-04   -0.100636E-04   -0.437766E-05
    0.197961E-05    0.773964E-05    0.119679E-04    0.125247E-04    0.109135E-04    0.779219E-05    0.613553E-06   -0.537359E-05
     11.5503       -0.581037E-05    0.599869E-06    0.788322E-05    0.110294E-04    0.128693E-04    0.118937E-04    0.788627E-05    0.144375E-05   -0.430965E-05
   -0.101505E-04   -0.130802E-04   -0.141992E-04   -0.117147E-04   -0.730947E-05   -0.107516E-05    0.595308E-05    0.118553E-04    0.168625E-04    0.180886E-04
    0.159253E-04    0.931675E-05   -0.205513E-06   -0.108213E-04   -0.192443E-04   -0.240675E-04   -0.220878E-04   -0.159290E-04   -0.509782E-05    0.589968E-05
    0.164228E-04    0.253504E-04    0.282241E-04    0.276881E-04    0.197625E-04    0.597042E-05   -0.875159E-05   -0.268399E-04   -0.393850E-04   -0.412138E-04
   -0.386343E-04   -0.259839E-04   -0.797503E-05    0.160496E-04    0.543886E-04    0.937667E-04    0.128495E-03    0.163008E-03    0.181234E-03    0.184897E-03
    0.177207E-03    0.157329E-03    0.131137E-03    0.972190E-04    0.575372E-04    0.208292E-04   -0.907323E-05   -0.308391E-04   -0.434116E-04   -0.448855E-04
   -0.377344E-04   -0.237868E-04   -0.704927E-05    0.786681E-05    0.194392E-04    0.261924E-04    0.277614E-04    0.243573E-04    0.160828E-04    0.498142E-05
   -0.693765E-05   -0.164766E-04   -0.214742E-04   -0.216229E-04   -0.171503E-04   -0.967413E-05   -0.994672E-06    0.754674E-05    0.138670E-04    0.173819E-04
    0.170355E-04    0.134259E-04    0.698299E-05   -0.498787E-06   -0.770332E-05   -0.127248E-04   -0.149844E-04   -0.138803E-04   -0.100652E-04   -0.438029E-05
    0.197436E-05    0.773612E-05    0.119660E-04    0.125219E-04    0.109155E-04    0.779839E-05    0.619209E-06   -0.537711E-05
     11.5517       -0.581694E-05    0.620564E-06    0.790888E-05    0.110357E-04    0.128563E-04    0.118852E-04    0.786823E-05    0.142891E-05   -0.432061E-05
   -0.101517E-04   -0.130856E-04   -0.141938E-04   -0.117116E-04   -0.729730E-05   -0.106453E-05    0.596531E-05    0.118701E-04    0.168631E-04    0.180815E-04
    0.159004E-04    0.928596E-05   -0.231178E-06   -0.108350E-04   -0.192395E-04   -0.240416E-04   -0.220572E-04   -0.158989E-04   -0.508812E-05    0.590782E-05
    0.164155E-04    0.253327E-04    0.282083E-04    0.276473E-04    0.197375E-04    0.595498E-05   -0.877679E-05   -0.268175E-04   -0.393405E-04   -0.411713E-04
   -0.385763E-04   -0.259654E-04   -0.796321E-05    0.160661E-04    0.543213E-04    0.936461E-04    0.128347E-03    0.162777E-03    0.180977E-03    0.184646E-03
    0.176962E-03    0.157121E-03    0.130964E-03    0.970910E-04    0.574810E-04    0.208227E-04   -0.905409E-05   -0.307947E-04   -0.433513E-04   -0.448383E-04
   -0.377048E-04   -0.237778E-04   -0.706396E-05    0.784471E-05    0.194148E-04    0.261660E-04    0.277386E-04    0.243407E-04    0.160796E-04    0.499217E-05
   -0.691392E-05   -0.164488E-04   -0.214555E-04   -0.216135E-04   -0.171516E-04   -0.968513E-05   -0.100848E-05    0.752869E-05    0.138513E-04    0.173693E-04
    0.170296E-04    0.134267E-04    0.699275E-05   -0.483756E-06   -0.768543E-05   -0.127114E-04   -0.149768E-04   -0.138813E-04   -0.100713E-04   -0.439015E-05
    0.195484E-05    0.772286E-05    0.119588E-04    0.125117E-04    0.109232E-04    0.782158E-05    0.640638E-06   -0.539014E-05
     11.5533       -0.582521E-05    0.648122E-06    0.794196E-05    0.110442E-04    0.128396E-04    0.118737E-04    0.784481E-05    0.140970E-05   -0.433486E-05
   -0.101535E-04   -0.130927E-04   -0.141866E-04   -0.117074E-04   -0.728149E-05   -0.105057E-05    0.598127E-05    0.118894E-04    0.168638E-04    0.180720E-04
    0.158681E-04    0.924602E-05   -0.264534E-06   -0.108528E-04   -0.192334E-04   -0.240080E-04   -0.220176E-04   -0.158600E-04   -0.507540E-05    0.591845E-05
    0.164064E-04    0.253099E-04    0.281879E-04    0.275945E-04    0.197049E-04    0.593481E-05   -0.880937E-05   -0.267886E-04   -0.392828E-04   -0.411162E-04
   -0.385014E-04   -0.259412E-04   -0.794783E-05    0.160873E-04    0.542346E-04    0.934905E-04    0.128156E-03    0.162478E-03    0.180646E-03    0.184323E-03
    0.176644E-03    0.156852E-03    0.130740E-03    0.969257E-04    0.574083E-04    0.208144E-04   -0.902918E-05   -0.307373E-04   -0.432734E-04   -0.447772E-04
   -0.376665E-04   -0.237662E-04   -0.708305E-05    0.781603E-05    0.193831E-04    0.261319E-04    0.277092E-04    0.243194E-04    0.160756E-04    0.500622E-05
   -0.688310E-05   -0.164128E-04   -0.214311E-04   -0.216013E-04   -0.171535E-04   -0.969945E-05   -0.102652E-05    0.750520E-05    0.138309E-04    0.173528E-04
    0.170220E-04    0.134279E-04    0.700552E-05   -0.464203E-06   -0.766218E-05   -0.126938E-04   -0.149670E-04   -0.138827E-04   -0.100792E-04   -0.440301E-05
    0.192961E-05    0.770557E-05    0.119489E-04    0.124987E-04    0.109335E-04    0.785155E-05    0.669101E-06   -0.540672E-05
     11.5547       -0.583120E-05    0.669689E-06    0.796687E-05    0.110508E-04    0.128270E-04    0.118650E-04    0.782703E-05    0.139490E-05   -0.434578E-05
   -0.101549E-04   -0.130981E-04   -0.141812E-04   -0.117041E-04   -0.726940E-05   -0.103976E-05    0.599348E-05    0.119041E-04    0.168643E-04    0.180648E-04
    0.158435E-04    0.921561E-05   -0.289996E-06   -0.108664E-04   -0.192287E-04   -0.239826E-04   -0.219875E-04   -0.158303E-04   -0.506560E-05    0.592662E-05
    0.163996E-04    0.252926E-04    0.281724E-04    0.275546E-04    0.196800E-04    0.591934E-05   -0.883413E-05   -0.267669E-04   -0.392390E-04   -0.410744E-04
   -0.384447E-04   -0.259226E-04   -0.793607E-05    0.161033E-04    0.541690E-04    0.933726E-04    0.128011E-03    0.162252E-03    0.180394E-03    0.184078E-03
    0.176404E-03    0.156648E-03    0.130569E-03    0.968004E-04    0.573533E-04    0.208081E-04   -0.901015E-05   -0.306936E-04   -0.432143E-04   -0.447309E-04
   -0.376375E-04   -0.237576E-04   -0.709764E-05    0.779418E-05    0.193590E-04    0.261059E-04    0.276868E-04    0.243032E-04    0.160726E-04    0.501702E-05
   -0.685958E-05   -0.163854E-04   -0.214126E-04   -0.215920E-04   -0.171549E-04   -0.971041E-05   -0.104034E-05    0.748723E-05    0.138152E-04    0.173403E-04
    0.170162E-04    0.134289E-04    0.701530E-05   -0.449228E-06   -0.764440E-05   -0.126803E-04   -0.149595E-04   -0.138837E-04   -0.100852E-04   -0.441291E-05
    0.191026E-05    0.769240E-05    0.119414E-04    0.124889E-04    0.109414E-04    0.787415E-05    0.691320E-06   -0.541899E-05
     11.5550       -0.583274E-05    0.675503E-06    0.797343E-05    0.110526E-04    0.128237E-04    0.118627E-04    0.782233E-05    0.139092E-05   -0.434869E-05
   -0.101553E-04   -0.130995E-04   -0.141798E-04   -0.117032E-04   -0.726617E-05   -0.103686E-05    0.599673E-05    0.119080E-04    0.168645E-04    0.180628E-04
    0.158369E-04    0.920753E-05   -0.296766E-06   -0.108700E-04   -0.192275E-04   -0.239759E-04   -0.219795E-04   -0.158224E-04   -0.506299E-05    0.592879E-05
